date,ticker,open,high,low,close,volume
2001-03-13,DJIA_010,0.8054043545878692,0.8054043545878692,0.8040435458786934,0.8040435458786934,0.0
2001-03-14,DJIA_010,0.8040435458786934,0.8495334370139968,0.8040435458786934,0.8495334370139968,0.0
2001-03-15,DJIA_010,0.8495334370139968,0.8693623639191289,0.8495334370139968,0.8693623639191289,0.0
2001-03-16,DJIA_010,0.8693623639191289,0.8693623639191289,0.8654743390357698,0.8654743390357698,0.0
2001-03-19,DJIA_010,0.8654743390357698,0.8654743390357698,0.817651632970451,0.817651632970451,0.0
2001-03-20,DJIA_010,0.817651632970451,0.8300933125972006,0.817651632970451,0.8300933125972006,0.0
2001-03-21,DJIA_010,0.8300933125972006,0.8300933125972006,0.8090979782270605,0.8090979782270605,0.0
2001-03-22,DJIA_010,0.8090979782270605,0.8398133748055988,0.8090979782270605,0.8398133748055988,0.0
2001-03-23,DJIA_010,0.8398133748055988,0.8398133748055988,0.8215396578538102,0.8215396578538102,0.0
2001-03-26,DJIA_010,0.8215396578538102,0.8262052877138414,0.8215396578538102,0.8262052877138414,0.0
2001-03-27,DJIA_010,0.8262052877138414,0.8262052877138414,0.8155132192846035,0.8155132192846035,0.0
2001-03-28,DJIA_010,0.8155132192846035,0.8155132192846035,0.8067651632970451,0.8067651632970451,0.0
2001-03-29,DJIA_010,0.8067651632970451,0.8067651632970451,0.7923794712286157,0.7923794712286157,0.0
2001-03-30,DJIA_010,0.7923794712286157,0.7923794712286157,0.7711897356143078,0.7711897356143078,0.0
2001-04-02,DJIA_010,0.7711897356143078,0.8038491446345256,0.7711897356143078,0.8038491446345256,0.0
2001-04-03,DJIA_010,0.8038491446345256,0.8448678071539657,0.8038491446345256,0.8448678071539657,0.0
2001-04-04,DJIA_010,0.8448678071539657,0.8448678071539657,0.8403965785381025,0.8403965785381025,0.0
2001-04-05,DJIA_010,0.8403965785381025,0.8403965785381025,0.8293157076205286,0.8293157076205286,0.0
2001-04-06,DJIA_010,0.8293157076205286,0.8378693623639192,0.8293157076205286,0.8378693623639192,0.0
2001-04-09,DJIA_010,0.8378693623639192,0.8378693623639192,0.8271772939346811,0.8271772939346811,0.0
2001-04-10,DJIA_010,0.8271772939346811,0.8281493001555209,0.8271772939346811,0.8281493001555209,0.0
2001-04-11,DJIA_010,0.8281493001555209,0.8281493001555209,0.8223172628304819,0.8223172628304819,0.0
2001-04-12,DJIA_010,0.8223172628304819,0.8545878693623639,0.8223172628304819,0.8545878693623639,0.0
2001-04-13,DJIA_010,0.8545878693623639,0.8545878693623639,0.8510886469673405,0.8510886469673405,0.0
2001-04-16,DJIA_010,0.8510886469673405,0.8510886469673405,0.8201788491446345,0.8201788491446345,0.0
2001-04-17,DJIA_010,0.8201788491446345,0.8361197511664074,0.8201788491446345,0.8361197511664074,0.0
2001-04-18,DJIA_010,0.8361197511664074,0.8361197511664074,0.8067651632970451,0.8067651632970451,0.0
2001-04-19,DJIA_010,0.8067651632970451,0.8096811819595645,0.8067651632970451,0.8096811819595645,0.0
2001-04-20,DJIA_010,0.8096811819595645,0.8096811819595645,0.8067651632970451,0.8067651632970451,0.0
2001-04-23,DJIA_010,0.8067651632970451,0.8147356143079314,0.8067651632970451,0.8147356143079314,0.0
2001-04-24,DJIA_010,0.8147356143079314,0.8866640746500777,0.8147356143079314,0.8866640746500777,0.0
2001-04-25,DJIA_010,0.8866640746500777,0.8958009331259719,0.8866640746500777,0.8958009331259719,0.0
2001-04-26,DJIA_010,0.8958009331259719,0.8983281493001554,0.8958009331259719,0.8983281493001554,0.0
2001-04-27,DJIA_010,0.8983281493001554,0.8983281493001554,0.8979393468118194,0.8979393468118194,0.0
2001-04-30,DJIA_010,0.8979393468118194,0.8979393468118194,0.8751944012441679,0.8751944012441679,0.0
2001-05-01,DJIA_010,0.8751944012441679,0.8946345256609642,0.8751944012441679,0.8946345256609642,0.0
2001-05-02,DJIA_010,0.8946345256609642,0.9195178849144634,0.8946345256609642,0.9195178849144634,0.0
2001-05-03,DJIA_010,0.9195178849144634,0.9350699844479006,0.9195178849144634,0.9350699844479006,0.0
2001-05-04,DJIA_010,0.9350699844479006,0.9350699844479006,0.9156298600311042,0.9156298600311042,0.0
2001-05-07,DJIA_010,0.9156298600311042,0.9572317262830482,0.9156298600311042,0.9572317262830482,0.0
2001-05-08,DJIA_010,0.9572317262830482,0.9572317262830482,0.9484836702954899,0.9484836702954899,0.0
2001-05-09,DJIA_010,0.9484836702954899,0.9484836702954899,0.9430404354587869,0.9430404354587869,0.0
2001-05-10,DJIA_010,0.9430404354587869,0.964035769828927,0.9430404354587869,0.964035769828927,0.0
2001-05-11,DJIA_010,0.964035769828927,0.964035769828927,0.9543157076205289,0.9543157076205289,0.0
2001-05-14,DJIA_010,0.9543157076205289,0.9722006220839814,0.9543157076205289,0.9722006220839814,0.0
2001-05-15,DJIA_010,0.9722006220839814,0.9722006220839814,0.943040435458787,0.943040435458787,0.0
2001-05-16,DJIA_010,0.943040435458787,0.9574261275272163,0.943040435458787,0.9574261275272163,0.0
2001-05-17,DJIA_010,0.9574261275272163,0.969673405909798,0.9574261275272163,0.969673405909798,0.0
2001-05-18,DJIA_010,0.969673405909798,0.969673405909798,0.9554821150855366,0.9554821150855366,0.0
2001-05-21,DJIA_010,0.9554821150855366,0.973950233281493,0.9554821150855366,0.973950233281493,0.0
2001-05-22,DJIA_010,0.973950233281493,0.9955287713841369,0.973950233281493,0.9955287713841369,0.0
2001-05-23,DJIA_010,0.9955287713841369,1.010886469673406,0.9955287713841369,1.010886469673406,0.0
2001-05-24,DJIA_010,1.010886469673406,1.0244945567651633,1.010886469673406,1.0244945567651633,0.0
2001-05-25,DJIA_010,1.0244945567651633,1.037713841368585,1.0244945567651633,1.037713841368585,0.0
2001-05-28,DJIA_010,1.037713841368585,1.037713841368585,1.0301321928460343,1.0301321928460343,0.0
2001-05-29,DJIA_010,1.0301321928460343,1.0301321928460343,1.0229393468118195,1.0229393468118195,0.0
2001-05-30,DJIA_010,1.0229393468118195,1.0390746500777606,1.0229393468118195,1.0390746500777606,0.0
2001-05-31,DJIA_010,1.0390746500777606,1.0390746500777606,1.016329704510109,1.016329704510109,0.0
2001-06-01,DJIA_010,1.016329704510109,1.016329704510109,0.9825038880248833,0.9825038880248833,0.0
2001-06-04,DJIA_010,0.9825038880248833,0.9825038880248833,0.9718118195956454,0.9718118195956454,0.0
2001-06-05,DJIA_010,0.9718118195956454,0.9718118195956454,0.958203732503888,0.958203732503888,0.0
2001-06-06,DJIA_010,0.958203732503888,0.958203732503888,0.957620528771384,0.957620528771384,0.0
2001-06-07,DJIA_010,0.957620528771384,0.9720062208398134,0.957620528771384,0.9720062208398134,0.0
2001-06-08,DJIA_010,0.9720062208398134,0.9788102643856922,0.9720062208398134,0.9788102643856922,0.0
2001-06-11,DJIA_010,0.9788102643856922,0.9788102643856922,0.9624805598755832,0.9624805598755832,0.0
2001-06-12,DJIA_010,0.9624805598755832,0.9858087091757389,0.9624805598755832,0.9858087091757389,0.0
2001-06-13,DJIA_010,0.9858087091757389,0.9875583203732505,0.9858087091757389,0.9875583203732505,0.0
2001-06-14,DJIA_010,0.9875583203732505,0.9875583203732505,0.9861975116640749,0.9861975116640749,0.0
2001-06-15,DJIA_010,0.9861975116640749,0.9935847589424575,0.9861975116640749,0.9935847589424575,0.0
2001-06-18,DJIA_010,0.9935847589424575,0.9935847589424575,0.9819206842923797,0.9819206842923797,0.0
2001-06-19,DJIA_010,0.9819206842923797,0.9819206842923797,0.9624805598755833,0.9624805598755833,0.0
2001-06-20,DJIA_010,0.9624805598755833,0.9624805598755833,0.9506220839813376,0.9506220839813376,0.0
2001-06-21,DJIA_010,0.9506220839813376,0.9525660964230173,0.9506220839813376,0.9525660964230173,0.0
2001-06-22,DJIA_010,0.9525660964230173,0.9620917573872474,0.9525660964230173,0.9620917573872474,0.0
2001-06-25,DJIA_010,0.9620917573872474,0.9620917573872474,0.9572317262830483,0.9572317262830483,0.0
2001-06-26,DJIA_010,0.9572317262830483,0.9871695178849145,0.9572317262830483,0.9871695178849145,0.0
2001-06-27,DJIA_010,0.9871695178849145,0.9871695178849145,0.9858087091757387,0.9858087091757387,0.0
2001-06-28,DJIA_010,0.9858087091757387,0.9858087091757387,0.9525660964230172,0.9525660964230172,0.0
2001-06-29,DJIA_010,0.9525660964230172,0.9525660964230172,0.9166018662519441,0.9166018662519441,0.0
2001-07-02,DJIA_010,0.9166018662519441,0.9166018662519441,0.9107698289269053,0.9107698289269053,0.0
2001-07-03,DJIA_010,0.9107698289269053,0.9136858475894246,0.9107698289269053,0.9136858475894246,0.0
2001-07-04,DJIA_010,0.9136858475894246,0.9183514774494558,0.9136858475894246,0.9183514774494558,0.0
2001-07-05,DJIA_010,0.9183514774494558,0.9272939346811822,0.9183514774494558,0.9272939346811822,0.0
2001-07-06,DJIA_010,0.9272939346811822,0.9309875583203735,0.9272939346811822,0.9309875583203735,0.0
2001-07-09,DJIA_010,0.9309875583203735,0.9309875583203735,0.907076205287714,0.907076205287714,0.0
2001-07-10,DJIA_010,0.907076205287714,0.907076205287714,0.8818040435458789,0.8818040435458789,0.0
2001-07-11,DJIA_010,0.8818040435458789,0.8940513219284606,0.8818040435458789,0.8940513219284606,0.0
2001-07-12,DJIA_010,0.8940513219284606,0.8940513219284606,0.8748055987558322,0.8748055987558322,0.0
2001-07-13,DJIA_010,0.8748055987558322,0.8886080870917576,0.8748055987558322,0.8886080870917576,0.0
2001-07-16,DJIA_010,0.8886080870917576,0.933125972006221,0.8886080870917576,0.933125972006221,0.0
2001-07-17,DJIA_010,0.933125972006221,0.9467340590979785,0.933125972006221,0.9467340590979785,0.0
2001-07-18,DJIA_010,0.9467340590979785,0.9545101088646969,0.9467340590979785,0.9545101088646969,0.0
2001-07-19,DJIA_010,0.9545101088646969,0.9626749611197514,0.9545101088646969,0.9626749611197514,0.0
2001-07-20,DJIA_010,0.9626749611197514,0.9626749611197514,0.9572317262830484,0.9572317262830484,0.0
2001-07-23,DJIA_010,0.9572317262830484,0.9681181959564542,0.9572317262830484,0.9681181959564542,0.0
2001-07-24,DJIA_010,0.9681181959564542,0.9681181959564542,0.9603421461897357,0.9603421461897357,0.0
2001-07-25,DJIA_010,0.9603421461897357,0.9603421461897357,0.9325427682737171,0.9325427682737171,0.0
2001-07-26,DJIA_010,0.9325427682737171,0.9325427682737171,0.9164074650077763,0.9164074650077763,0.0
2001-07-27,DJIA_010,0.9164074650077763,0.9566485225505446,0.9164074650077763,0.9566485225505446,0.0
2001-07-30,DJIA_010,0.9566485225505446,0.9622861586314154,0.9566485225505446,0.9622861586314154,0.0
2001-07-31,DJIA_010,0.9622861586314154,0.9652021772939348,0.9622861586314154,0.9652021772939348,0.0
2001-08-01,DJIA_010,0.9652021772939348,0.9652021772939348,0.9632581648522551,0.9632581648522551,0.0
2001-08-02,DJIA_010,0.9632581648522551,0.9791990668740281,0.9632581648522551,0.9791990668740281,0.0
2001-08-03,DJIA_010,0.9791990668740281,0.9791990668740281,0.9677293934681184,0.9677293934681184,0.0
2001-08-06,DJIA_010,0.9677293934681184,0.9677293934681184,0.9677293934681184,0.9677293934681184,0.0
2001-08-07,DJIA_010,0.9677293934681184,0.9677293934681184,0.9550933125972009,0.9550933125972009,0.0
2001-08-08,DJIA_010,0.9550933125972009,0.9550933125972009,0.938569206842924,0.938569206842924,0.0
2001-08-09,DJIA_010,0.938569206842924,0.9523716951788493,0.938569206842924,0.9523716951788493,0.0
2001-08-10,DJIA_010,0.9523716951788493,0.9523716951788493,0.9307931570762056,0.9307931570762056,0.0
2001-08-13,DJIA_010,0.9307931570762056,0.9424572317262833,0.9307931570762056,0.9424572317262833,0.0
2001-08-14,DJIA_010,0.9424572317262833,0.9424572317262833,0.9420684292379474,0.9420684292379474,0.0
2001-08-15,DJIA_010,0.9420684292379474,0.9420684292379474,0.9350699844479008,0.9350699844479008,0.0
2001-08-16,DJIA_010,0.9350699844479008,0.9583981337480563,0.9350699844479008,0.9583981337480563,0.0
2001-08-17,DJIA_010,0.9583981337480563,0.9583981337480563,0.9562597200622087,0.9562597200622087,0.0
2001-08-20,DJIA_010,0.9562597200622087,0.9698678071539661,0.9562597200622087,0.9698678071539661,0.0
2001-08-21,DJIA_010,0.9698678071539661,0.9698678071539661,0.9570373250388805,0.9570373250388805,0.0
2001-08-22,DJIA_010,0.9570373250388805,0.9681181959564544,0.9570373250388805,0.9681181959564544,0.0
2001-08-23,DJIA_010,0.9681181959564544,0.9681181959564544,0.9350699844479009,0.9350699844479009,0.0
2001-08-24,DJIA_010,0.9350699844479009,0.9486780715396581,0.9350699844479009,0.9486780715396581,0.0
2001-08-27,DJIA_010,0.9486780715396581,0.9486780715396581,0.9329315707620532,0.9329315707620532,0.0
2001-08-28,DJIA_010,0.9329315707620532,0.9708398133748058,0.9329315707620532,0.9708398133748058,0.0
2001-08-29,DJIA_010,0.9708398133748058,0.9708398133748058,0.9523716951788496,0.9523716951788496,0.0
2001-08-30,DJIA_010,0.9523716951788496,0.9523716951788496,0.9311819595645415,0.9311819595645415,0.0
2001-08-31,DJIA_010,0.9311819595645415,0.9311819595645415,0.913685847589425,0.913685847589425,0.0
2001-09-03,DJIA_010,0.913685847589425,0.913685847589425,0.8907465007776054,0.8907465007776054,0.0
2001-09-04,DJIA_010,0.8907465007776054,0.893273716951789,0.8907465007776054,0.893273716951789,0.0
2001-09-05,DJIA_010,0.893273716951789,0.9101866251944017,0.893273716951789,0.9101866251944017,0.0
2001-09-06,DJIA_010,0.9101866251944017,0.9101866251944017,0.8940513219284609,0.8940513219284609,0.0
2001-09-07,DJIA_010,0.8940513219284609,0.8940513219284609,0.8466174183514779,0.8466174183514779,0.0
2001-09-10,DJIA_010,0.8466174183514779,0.8466174183514779,0.7960730948678076,0.7960730948678076,0.0
2001-09-11,DJIA_010,0.7960730948678076,0.7960730948678076,0.788297045101089,0.788297045101089,0.0
2001-09-12,DJIA_010,0.788297045101089,0.788297045101089,0.7037325038880253,0.7037325038880253,0.0
2001-09-13,DJIA_010,0.7037325038880253,0.7132581648522553,0.7037325038880253,0.7132581648522553,0.0
2001-09-14,DJIA_010,0.7132581648522553,0.7132581648522553,0.6862363919129085,0.6862363919129085,0.0
2001-09-17,DJIA_010,0.6862363919129085,0.6862363919129085,0.6376360808709178,0.6376360808709178,0.0
2001-09-18,DJIA_010,0.6376360808709178,0.6436625194401248,0.6376360808709178,0.6436625194401248,0.0
2001-09-19,DJIA_010,0.6436625194401248,0.700038880248834,0.6436625194401248,0.700038880248834,0.0
2001-09-20,DJIA_010,0.700038880248834,0.7056765163297049,0.700038880248834,0.7056765163297049,0.0
2001-09-21,DJIA_010,0.7056765163297049,0.7056765163297049,0.6910964230171076,0.6910964230171076,0.0
2001-09-24,DJIA_010,0.6910964230171076,0.7173405909797825,0.6910964230171076,0.7173405909797825,0.0
2001-09-25,DJIA_010,0.7173405909797825,0.745917573872473,0.7173405909797825,0.745917573872473,0.0
2001-09-26,DJIA_010,0.745917573872473,0.745917573872473,0.7352255054432352,0.7352255054432352,0.0
2001-09-27,DJIA_010,0.7352255054432352,0.7591368584758946,0.7352255054432352,0.7591368584758946,0.0
2001-09-28,DJIA_010,0.7591368584758946,0.7937402799377921,0.7591368584758946,0.7937402799377921,0.0
2001-10-01,DJIA_010,0.7937402799377921,0.7937402799377921,0.7618584758942462,0.7618584758942462,0.0
2001-10-02,DJIA_010,0.7618584758942462,0.7661353032659413,0.7618584758942462,0.7661353032659413,0.0
2001-10-03,DJIA_010,0.7661353032659413,0.7661353032659413,0.7459175738724731,0.7459175738724731,0.0
2001-10-04,DJIA_010,0.7459175738724731,0.7459175738724731,0.736780715396579,0.736780715396579,0.0
2001-10-05,DJIA_010,0.736780715396579,0.7816874027993784,0.736780715396579,0.7816874027993784,0.0
2001-10-08,DJIA_010,0.7816874027993784,0.8378693623639196,0.7816874027993784,0.8378693623639196,0.0
2001-10-09,DJIA_010,0.8378693623639196,0.8378693623639196,0.8102643856920688,0.8102643856920688,0.0
2001-10-10,DJIA_010,0.8102643856920688,0.8102643856920688,0.7962674961119756,0.7962674961119756,0.0
2001-10-11,DJIA_010,0.7962674961119756,0.8090979782270611,0.7962674961119756,0.8090979782270611,0.0
2001-10-12,DJIA_010,0.8090979782270611,0.8090979782270611,0.7875194401244172,0.7875194401244172,0.0
2001-10-15,DJIA_010,0.7875194401244172,0.7912130637636087,0.7875194401244172,0.7912130637636087,0.0
2001-10-16,DJIA_010,0.7912130637636087,0.7912130637636087,0.7855754276827377,0.7855754276827377,0.0
2001-10-17,DJIA_010,0.7855754276827377,0.7855754276827377,0.7766329704510115,0.7766329704510115,0.0
2001-10-18,DJIA_010,0.7766329704510115,0.78440902021773,0.7766329704510115,0.78440902021773,0.0
2001-10-19,DJIA_010,0.78440902021773,0.78440902021773,0.7814930015552105,0.7814930015552105,0.0
2001-10-22,DJIA_010,0.7814930015552105,0.7863530326594097,0.7814930015552105,0.7863530326594097,0.0
2001-10-23,DJIA_010,0.7863530326594097,0.7863530326594097,0.7832426127527222,0.7832426127527222,0.0
2001-10-24,DJIA_010,0.7832426127527222,0.7832426127527222,0.7507776049766725,0.7507776049766725,0.0
2001-10-25,DJIA_010,0.7507776049766725,0.7507776049766725,0.7309486780715403,0.7309486780715403,0.0
2001-10-26,DJIA_010,0.7309486780715403,0.7431959564541218,0.7309486780715403,0.7431959564541218,0.0
2001-10-29,DJIA_010,0.7431959564541218,0.7465007776049772,0.7431959564541218,0.7465007776049772,0.0
2001-10-30,DJIA_010,0.7465007776049772,0.7838258164852261,0.7465007776049772,0.7838258164852261,0.0
2001-10-31,DJIA_010,0.7838258164852261,0.8077371695178854,0.7838258164852261,0.8077371695178854,0.0
2001-11-01,DJIA_010,0.8077371695178854,0.8300933125972012,0.8077371695178854,0.8300933125972012,0.0
2001-11-02,DJIA_010,0.8300933125972012,0.8300933125972012,0.815513219284604,0.815513219284604,0.0
2001-11-05,DJIA_010,0.815513219284604,0.815513219284604,0.8143468118195962,0.8143468118195962,0.0
2001-11-06,DJIA_010,0.8143468118195962,0.8186236391912913,0.8143468118195962,0.8186236391912913,0.0
2001-11-07,DJIA_010,0.8186236391912913,0.8186236391912913,0.7993779160186629,0.7993779160186629,0.0
2001-11-08,DJIA_010,0.7993779160186629,0.8553654743390362,0.7993779160186629,0.8553654743390362,0.0
2001-11-09,DJIA_010,0.8553654743390362,0.8987169517884918,0.8553654743390362,0.8987169517884918,0.0
2001-11-12,DJIA_010,0.8987169517884918,0.903771384136859,0.8987169517884918,0.903771384136859,0.0
2001-11-13,DJIA_010,0.903771384136859,0.903771384136859,0.8903576982892695,0.8903576982892695,0.0
2001-11-14,DJIA_010,0.8903576982892695,0.9150466562986008,0.8903576982892695,0.9150466562986008,0.0
2001-11-15,DJIA_010,0.9150466562986008,0.9150466562986008,0.8977449455676522,0.8977449455676522,0.0
2001-11-16,DJIA_010,0.8977449455676522,0.9016329704510115,0.8977449455676522,0.9016329704510115,0.0
2001-11-19,DJIA_010,0.9016329704510115,0.9055209953343707,0.9016329704510115,0.9055209953343707,0.0
2001-11-20,DJIA_010,0.9055209953343707,0.9055209953343707,0.8849144634525667,0.8849144634525667,0.0
2001-11-21,DJIA_010,0.8849144634525667,0.8849144634525667,0.8427293934681188,0.8427293934681188,0.0
2001-11-22,DJIA_010,0.8427293934681188,0.851477449455677,0.8427293934681188,0.851477449455677,0.0
2001-11-23,DJIA_010,0.851477449455677,0.8557542768273724,0.851477449455677,0.8557542768273724,0.0
2001-11-26,DJIA_010,0.8557542768273724,0.9068818040435465,0.8557542768273724,0.9068818040435465,0.0
2001-11-27,DJIA_010,0.9068818040435465,0.9068818040435465,0.9018273716951795,0.9018273716951795,0.0
2001-11-28,DJIA_010,0.9018273716951795,0.9272939346811827,0.9018273716951795,0.9272939346811827,0.0
